2013/07/09 15:32:54:003  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/09 15:32:54:065  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/09 15:32:54:065  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.09 15.32.53_CommunicationSystem.Log
2013/07/09 15:33:01:846  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/09 15:33:01:846  INFO:   Program parameters checks are enabled
2013/07/09 15:33:01:862  INFO:   ********************************************************************************
2013/07/09 15:33:01:862  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/09 15:33:01:878  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/09 15:33:01:878  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/09 15:33:01:878  INFO:   Radio board power level set to 7.
2013/07/09 15:33:01:878  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/09 15:33:01:878  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/09 15:33:01:878  INFO:   FwDvtSystem Started the event processing thread
2013/07/09 15:33:01:940  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/09 16:20:02:164  ACTION: Calibrate CC1020
2013/07/09 16:20:02:257  INFO:   CC1020 calibration passed
2013/07/09 16:20:02:554  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:20:02:554  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:20:02:554  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:20:02:554  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:20:02:570  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:20:02:570  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:20:02:570  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:20:02:570  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:20:02:570  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:20:02:570  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:20:02:570  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/09 16:20:02:570  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:20:02:570  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:20:02:570  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 16:20:02:976  ACTION: Read PRB FPGA: Address=0x1020 Data=0x01
2013/07/09 16:20:02:976  ACTION: Read PRB FPGA: Address=0x1026 Data=0x01
2013/07/09 16:20:02:976  ACTION: Read PRB FPGA: Address=0x1022 Data=0x20
2013/07/09 16:20:02:976  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/09 16:20:02:992  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:20:02:992  ACTION: Read C1020: Address 0x05 Data=0xD8
2013/07/09 16:20:02:992  ACTION: Read C1020: Address 0x06 Data=0x15
2013/07/09 16:20:02:992  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:20:02:992  ACTION: Read C1020: Address 0x09 Data=0xE2
2013/07/09 16:20:02:992  ACTION: Read C1020: Address 0x0A Data=0xBF
2013/07/09 16:20:02:992  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 16:20:03:070  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 16:20:03:164  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:20:03:164  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:20:03:164  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/09 16:20:03:164  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:20:03:164  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/09 16:20:03:164  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/09 16:20:03:164  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/09 16:20:03:164  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:20:03:164  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/09 16:20:03:179  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:20:03:179  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:20:03:257  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:03:335  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:20:03:414  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 16:20:06:695  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 16:20:06:773  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:06:867  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 16:20:10:132  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 16:20:10:226  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:10:304  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:20:10:804  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:20:11:882  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:20:11:882  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 16:20:11:882  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 16:20:11:898  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:20:11:898  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 16:20:11:898  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 16:20:11:898  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/09 16:20:11:898  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/09 16:20:11:898  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/09 16:20:11:898  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/09 16:20:11:898  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/09 16:20:11:898  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/09 16:20:11:898  ACTION: Calibrate CC1020
2013/07/09 16:20:11:992  INFO:   CC1020 calibration passed
2013/07/09 16:20:12:289  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:20:12:289  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:20:12:304  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:20:12:304  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:20:12:304  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:20:12:304  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:20:12:304  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:20:12:304  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:20:12:304  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:20:12:304  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:20:12:304  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/09 16:20:12:320  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:20:12:320  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:20:12:320  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:20:12:320  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 16:20:12:320  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 16:20:12:320  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:20:12:320  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 16:20:12:320  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 16:20:12:320  ACTION: Calibrate CC1020
2013/07/09 16:20:12:414  INFO:   CC1020 calibration passed
2013/07/09 16:20:12:710  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:20:12:710  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:20:12:710  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:20:12:726  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:20:12:726  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:20:12:726  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:20:12:726  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:20:12:726  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:20:12:726  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:20:12:726  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:20:12:726  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/09 16:20:12:742  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:20:12:742  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:20:12:742  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 16:20:13:148  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/09 16:20:13:148  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/09 16:20:13:148  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/09 16:20:13:148  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/09 16:20:13:148  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:20:13:148  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:20:13:148  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:20:13:148  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:20:13:148  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:20:13:164  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:20:13:164  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 16:20:13:242  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 16:20:13:320  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:20:13:320  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:20:13:320  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:20:13:320  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:20:13:335  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/09 16:20:13:335  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/09 16:20:13:335  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:20:13:335  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:20:13:335  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:20:13:335  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/09 16:20:13:335  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:20:13:414  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:13:507  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:20:13:585  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 16:20:16:867  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 16:20:16:945  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:17:023  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 16:20:20:304  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 16:20:20:382  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:20:460  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:20:20:960  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:20:22:054  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:20:22:054  ACTION: Write PRB FPGA: Address=0x3026 Data=0xCC
2013/07/09 16:20:22:054  ACTION: Write PRB FPGA: Address=0x3028 Data=0xD3
2013/07/09 16:20:22:054  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:20:22:054  ACTION: Write PRB FPGA: Address=0x302E Data=0xD7
2013/07/09 16:20:22:054  ACTION: Write PRB FPGA: Address=0x3030 Data=0x7F
2013/07/09 16:20:22:054  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/09 16:20:22:054  ACTION: Write PRB FPGA: Address=0x3060 Data=0xCC
2013/07/09 16:20:22:070  ACTION: Write PRB FPGA: Address=0x3062 Data=0xD3
2013/07/09 16:20:22:070  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/09 16:20:22:070  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD7
2013/07/09 16:20:22:070  ACTION: Write PRB FPGA: Address=0x306A Data=0x7F
2013/07/09 16:20:22:070  ACTION: Calibrate CC1020
2013/07/09 16:20:22:164  INFO:   CC1020 calibration passed
2013/07/09 16:20:22:460  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:20:22:460  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:20:22:460  ACTION: Read C1020: Address 0x05 Data=0xCC
2013/07/09 16:20:22:460  ACTION: Read C1020: Address 0x06 Data=0xD3
2013/07/09 16:20:22:460  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:20:22:476  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:20:22:476  ACTION: Read C1020: Address 0x09 Data=0xD7
2013/07/09 16:20:22:476  ACTION: Read C1020: Address 0x0A Data=0x7F
2013/07/09 16:20:22:476  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:20:22:476  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:20:22:476  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/09 16:20:22:476  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:20:22:476  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:20:22:476  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:20:22:476  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 16:20:22:476  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 16:20:22:476  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:20:22:476  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 16:20:22:476  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 16:20:22:476  ACTION: Calibrate CC1020
2013/07/09 16:20:22:585  INFO:   CC1020 calibration passed
2013/07/09 16:20:22:882  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:20:22:882  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:20:22:882  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:20:22:882  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:20:22:882  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:20:22:882  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:20:22:882  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:20:22:882  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:20:22:882  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:20:22:898  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:20:22:898  ACTION: Read C1020: Address 0x45 Data=0x7C
2013/07/09 16:20:22:898  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:20:22:898  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:20:22:898  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 16:20:23:289  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/09 16:20:23:304  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/09 16:20:23:304  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/09 16:20:23:304  ACTION: Read PRB FPGA: Address=0x1024 Data=0x20
2013/07/09 16:20:23:304  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:20:23:304  ACTION: Read C1020: Address 0x05 Data=0xCC
2013/07/09 16:20:23:304  ACTION: Read C1020: Address 0x06 Data=0xD3
2013/07/09 16:20:23:304  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:20:23:304  ACTION: Read C1020: Address 0x09 Data=0xD7
2013/07/09 16:20:23:304  ACTION: Read C1020: Address 0x0A Data=0x7F
2013/07/09 16:20:23:304  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 16:20:23:398  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 16:20:23:476  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/09 16:20:23:476  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:20:23:476  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/09 16:20:23:476  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/09 16:20:23:476  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/09 16:20:23:492  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:20:23:492  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/09 16:20:23:492  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/09 16:20:23:492  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 16:20:23:492  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/09 16:20:23:492  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:20:23:570  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:23:648  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:20:23:742  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 16:20:27:023  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 16:20:27:101  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:27:179  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 16:20:30:460  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 16:20:30:539  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:30:617  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:20:31:117  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:20:32:195  ACTION: Write PRB FPGA: Address=0x3024 Data=0x36
2013/07/09 16:20:32:195  ACTION: Write PRB FPGA: Address=0x3026 Data=0x16
2013/07/09 16:20:32:210  ACTION: Write PRB FPGA: Address=0x3028 Data=0x87
2013/07/09 16:20:32:210  ACTION: Write PRB FPGA: Address=0x302C Data=0x36
2013/07/09 16:20:32:210  ACTION: Write PRB FPGA: Address=0x302E Data=0x21
2013/07/09 16:20:32:210  ACTION: Write PRB FPGA: Address=0x3030 Data=0x31
2013/07/09 16:20:32:210  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/09 16:20:32:210  ACTION: Write PRB FPGA: Address=0x3060 Data=0x16
2013/07/09 16:20:32:210  ACTION: Write PRB FPGA: Address=0x3062 Data=0x87
2013/07/09 16:20:32:210  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/09 16:20:32:210  ACTION: Write PRB FPGA: Address=0x3068 Data=0x21
2013/07/09 16:20:32:210  ACTION: Write PRB FPGA: Address=0x306A Data=0x31
2013/07/09 16:20:32:226  ACTION: Calibrate CC1020
2013/07/09 16:20:32:320  INFO:   CC1020 calibration passed
2013/07/09 16:20:32:617  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:20:32:617  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/09 16:20:32:617  ACTION: Read C1020: Address 0x05 Data=0x16
2013/07/09 16:20:32:617  ACTION: Read C1020: Address 0x06 Data=0x87
2013/07/09 16:20:32:617  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:20:32:617  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/09 16:20:32:632  ACTION: Read C1020: Address 0x09 Data=0x21
2013/07/09 16:20:32:632  ACTION: Read C1020: Address 0x0A Data=0x31
2013/07/09 16:20:32:632  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:20:32:632  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:20:32:632  ACTION: Read C1020: Address 0x45 Data=0x5C
2013/07/09 16:20:32:632  ACTION: Read C1020: Address 0x46 Data=0x67
2013/07/09 16:20:32:632  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:20:32:632  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:20:32:632  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/09 16:20:32:632  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/09 16:20:32:632  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:20:32:648  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/09 16:20:32:648  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/09 16:20:32:648  ACTION: Calibrate CC1020
2013/07/09 16:20:32:742  INFO:   CC1020 calibration passed
2013/07/09 16:20:33:039  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:20:33:039  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:20:33:039  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/09 16:20:33:039  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/09 16:20:33:039  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:20:33:039  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:20:33:054  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/09 16:20:33:054  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/09 16:20:33:054  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:20:33:054  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:20:33:054  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/09 16:20:33:054  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/09 16:20:33:054  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/09 16:20:33:054  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/09 16:20:33:460  ACTION: Read PRB FPGA: Address=0x1020 Data=0x00
2013/07/09 16:20:33:460  ACTION: Read PRB FPGA: Address=0x1026 Data=0x00
2013/07/09 16:20:33:460  ACTION: Read PRB FPGA: Address=0x1022 Data=0x1F
2013/07/09 16:20:33:460  ACTION: Read PRB FPGA: Address=0x1024 Data=0x1F
2013/07/09 16:20:33:460  ACTION: Read C1020: Address 0x04 Data=0x36
2013/07/09 16:20:33:460  ACTION: Read C1020: Address 0x05 Data=0x16
2013/07/09 16:20:33:476  ACTION: Read C1020: Address 0x06 Data=0x87
2013/07/09 16:20:33:476  ACTION: Read C1020: Address 0x08 Data=0x36
2013/07/09 16:20:33:476  ACTION: Read C1020: Address 0x09 Data=0x21
2013/07/09 16:20:33:476  ACTION: Read C1020: Address 0x0A Data=0x31
2013/07/09 16:20:33:476  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/09 16:20:33:554  ACTION: Read C1020: Address 0x10 Data=0x22
2013/07/09 16:20:33:648  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/09 16:20:33:648  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/09 16:20:33:648  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/09 16:20:33:648  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 16:20:33:648  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:20:33:648  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/09 16:20:33:648  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 16:20:33:648  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/09 16:20:33:648  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 16:20:33:664  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/09 16:20:33:664  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:20:33:742  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:33:820  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:20:33:898  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/09 16:20:37:179  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/09 16:20:37:257  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:37:351  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/09 16:20:40:617  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/09 16:20:40:695  ACTION: Read C1020: Address 0x0D Data=0x50
2013/07/09 16:20:40:789  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/09 16:20:41:289  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/09 16:20:42:367  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/09 16:20:42:367  ACTION: Write PRB FPGA: Address=0x3026 Data=0xD4
2013/07/09 16:20:42:367  ACTION: Write PRB FPGA: Address=0x3028 Data=0xB3
2013/07/09 16:20:42:367  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/09 16:20:42:382  ACTION: Write PRB FPGA: Address=0x302E Data=0xDF
2013/07/09 16:20:42:382  ACTION: Write PRB FPGA: Address=0x3030 Data=0x5D
2013/07/09 16:20:42:382  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/09 16:20:42:382  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/09 16:20:42:382  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB3
2013/07/09 16:20:42:382  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/09 16:20:42:382  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDF
2013/07/09 16:20:42:382  ACTION: Write PRB FPGA: Address=0x306A Data=0x5D
2013/07/09 16:20:42:382  ACTION: Calibrate CC1020
2013/07/09 16:20:42:492  INFO:   CC1020 calibration passed
2013/07/09 16:20:42:789  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/09 16:20:42:789  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/09 16:20:42:789  ACTION: Read C1020: Address 0x05 Data=0xD4
2013/07/09 16:20:42:789  ACTION: Read C1020: Address 0x06 Data=0xB3
2013/07/09 16:20:42:789  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/09 16:20:42:789  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/09 16:20:42:804  ACTION: Read C1020: Address 0x09 Data=0xDF
2013/07/09 16:20:42:804  ACTION: Read C1020: Address 0x0A Data=0x5D
2013/07/09 16:20:42:804  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/09 16:20:42:804  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/09 16:20:42:804  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/09 16:20:42:804  ACTION: Read C1020: Address 0x46 Data=0x66
