2013/07/01 12:26:27:125  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/01 12:26:27:187  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/01 12:26:27:187  INFO:   CommunicationSystemLog log       : .\logs\prbRssiScriptLog 2013.07.01 12.26.27_CommunicationSystem.Log
2013/07/01 12:26:34:828  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/01 12:26:34:828  INFO:   Program parameters checks are enabled
2013/07/01 12:26:34:843  INFO:   ********************************************************************************
2013/07/01 12:26:34:843  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/01 12:26:34:843  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/01 12:26:34:843  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/01 12:26:34:843  INFO:   Radio board power level set to 7.
2013/07/01 12:26:34:843  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/01 12:26:34:843  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/01 12:26:34:843  INFO:   FwDvtSystem Started the event processing thread
2013/07/01 12:26:34:875  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/01 12:29:22:265  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:22:359  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:22:359  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:22:359  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:22:359  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:22:359  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:22:359  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:22:359  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:22:359  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:22:359  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:22:359  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:22:359  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:24:437  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:24:531  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:24:531  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:24:531  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:24:531  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:24:531  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:24:531  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:24:531  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:24:531  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:24:531  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:24:531  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:24:531  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:24:609  ACTION: Write C1020: Address=0x04 Data=0x36
2013/07/01 12:29:24:609  ACTION: Write C1020: Address=0x05 Data=0x13
2013/07/01 12:29:24:625  ACTION: Write C1020: Address=0x06 Data=0x29
2013/07/01 12:29:24:625  ACTION: Write C1020: Address=0x08 Data=0x36
2013/07/01 12:29:24:625  ACTION: Write C1020: Address=0x09 Data=0x1D
2013/07/01 12:29:24:625  ACTION: Write C1020: Address=0x0A Data=0xD3
2013/07/01 12:29:26:625  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:26:703  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:26:703  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:26:703  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:26:703  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:26:703  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:26:703  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:26:703  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:26:703  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:26:718  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:26:718  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:26:718  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:28:796  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:28:875  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:28:875  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:28:875  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:28:875  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:28:875  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/01 12:29:28:875  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:28:875  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:28:875  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:28:890  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:28:890  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:28:890  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:30:968  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:31:046  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:31:046  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/01 12:29:31:046  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:31:046  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:31:046  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:31:046  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:29:31:046  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:31:062  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:31:062  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/01 12:29:31:062  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:31:062  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:33:140  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:33:218  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:33:218  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:33:218  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:33:218  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:33:218  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:33:218  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:33:218  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:33:234  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:33:234  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:33:234  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:33:234  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:35:312  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:35:390  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:35:390  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/01 12:29:35:390  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:35:390  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:35:390  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:35:390  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:35:390  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:35:406  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:35:406  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:35:406  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:35:406  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:37:484  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:37:562  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:37:562  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:37:562  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:37:562  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:37:562  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:37:562  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:37:562  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:37:578  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:37:578  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:37:578  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:37:578  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:39:656  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:39:734  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:39:734  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:29:39:734  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:39:734  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:39:734  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:39:734  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:39:750  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:39:750  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:39:750  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:39:750  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:39:750  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:41:828  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:41:906  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:41:906  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:29:41:906  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:41:906  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:41:906  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:41:906  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:41:906  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:41:921  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:41:921  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:41:921  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:41:921  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:44:000  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:44:078  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:44:078  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:44:078  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/01 12:29:44:078  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:44:078  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:44:078  ACTION: Read C1020: Address 0x42 Data=0x11
2013/07/01 12:29:44:078  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:44:078  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:44:093  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:44:093  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:44:093  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:46:171  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:46:250  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:46:250  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:46:250  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:46:250  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:46:250  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:46:250  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:46:250  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:46:250  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:46:250  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:46:265  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:46:265  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:48:343  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:48:421  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:48:421  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:48:421  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:48:421  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:48:421  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:48:421  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:48:421  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:48:421  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:48:421  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:48:421  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:48:421  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:50:515  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:50:593  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:50:593  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:50:593  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:50:593  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:50:593  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/01 12:29:50:593  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:50:593  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:50:593  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:50:593  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:50:593  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:50:593  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:52:687  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:52:765  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:52:765  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:52:765  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:52:765  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:52:765  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:52:765  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:52:765  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:52:765  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:29:52:765  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:29:52:765  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:52:765  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:52:859  ACTION: Write C1020: Address=0x04 Data=0x35
2013/07/01 12:29:52:859  ACTION: Write C1020: Address=0x05 Data=0xD4
2013/07/01 12:29:52:859  ACTION: Write C1020: Address=0x06 Data=0x25
2013/07/01 12:29:52:859  ACTION: Write C1020: Address=0x08 Data=0x35
2013/07/01 12:29:52:859  ACTION: Write C1020: Address=0x09 Data=0xDE
2013/07/01 12:29:52:859  ACTION: Write C1020: Address=0x0A Data=0xCF
2013/07/01 12:29:54:859  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:54:937  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:54:937  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:29:54:937  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:54:937  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:54:953  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:54:953  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:54:953  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:54:953  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:54:953  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:54:953  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:54:953  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:57:031  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:57:109  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:57:109  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:57:109  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:57:109  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:29:57:125  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:29:57:125  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/01 12:29:57:125  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:57:125  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:57:125  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:57:125  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:57:125  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:29:59:203  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:29:59:281  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:59:281  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:59:296  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:59:296  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:29:59:296  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:59:296  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:29:59:296  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:29:59:296  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:59:296  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:29:59:296  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:29:59:296  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:01:375  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:01:453  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:01:453  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:01:468  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:01:468  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:01:468  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:01:468  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:01:468  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:01:468  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:01:468  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:01:468  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:01:468  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:03:546  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:03:625  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/01 12:30:03:625  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:03:640  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:03:640  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:03:640  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:03:640  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:03:640  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:03:640  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:30:03:640  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:03:640  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:03:640  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:05:718  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:05:796  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:05:796  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:05:796  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:05:812  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/01 12:30:05:812  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:05:812  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:05:812  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:05:812  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:05:812  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:05:812  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:05:812  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:07:890  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:07:968  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:07:968  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:07:984  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:07:984  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:07:984  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:07:984  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:07:984  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:07:984  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:07:984  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:07:984  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:07:984  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:10:062  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:10:156  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:10:156  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/01 12:30:10:156  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:10:156  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:10:156  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:10:156  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:10:156  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:10:156  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:10:156  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:10:156  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:10:156  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:12:250  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:12:328  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:12:328  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:12:328  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:12:328  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:12:328  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:12:328  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:12:328  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:12:328  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:12:328  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:12:328  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:12:328  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:14:421  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:14:500  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:14:500  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:14:500  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/01 12:30:14:500  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:14:500  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:14:500  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:14:500  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/01 12:30:14:500  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:14:500  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:14:500  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:14:500  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:16:593  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:16:671  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:16:671  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:16:671  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:16:671  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:16:671  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:16:671  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/01 12:30:16:671  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:16:671  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/01 12:30:16:671  ACTION: Read C1020: Address 0x42 Data=0x13
2013/07/01 12:30:16:671  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/01 12:30:16:671  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/01 12:30:18:765  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/01 12:30:18:843  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/01 12:30:18:843  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/01 12:30:18:843  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/01 12:30:18:843  ACTION: Read C1020: Address 0x42 Data=0x1C
