2013/07/02 11:37:19:243  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 11:37:19:306  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 11:37:19:306  INFO:   CommunicationSystemLog log       : .\logs\prbRssiScriptLog 2013.07.02 11.37.19_CommunicationSystem.Log
2013/07/02 11:37:26:994  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 11:37:26:994  INFO:   Program parameters checks are enabled
2013/07/02 11:37:27:009  INFO:   ********************************************************************************
2013/07/02 11:37:27:009  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 11:37:27:009  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 11:37:27:009  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 11:37:27:025  INFO:   Radio board power level set to 7.
2013/07/02 11:37:27:025  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 11:37:27:025  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 11:37:27:025  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 11:37:27:087  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 11:45:39:372  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:45:39:372  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:45:39:372  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:45:39:372  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:45:45:481  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:45:45:575  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:45:45:575  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:45:45:575  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:45:45:575  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:45:45:575  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:45:45:575  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:45:45:575  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:45:45:575  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:45:45:590  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:45:45:590  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:45:45:590  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:45:51:700  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:45:51:778  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:45:51:778  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:45:51:778  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:45:51:778  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:45:51:794  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:45:51:794  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:45:51:794  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:45:51:794  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:45:51:794  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:45:51:794  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:45:51:794  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:45:53:934  ACTION: Write C1020: Address=0x04 Data=0x36
2013/07/02 11:45:53:934  ACTION: Write C1020: Address=0x05 Data=0x13
2013/07/02 11:45:53:950  ACTION: Write C1020: Address=0x06 Data=0x29
2013/07/02 11:45:53:950  ACTION: Write C1020: Address=0x08 Data=0x36
2013/07/02 11:45:53:950  ACTION: Write C1020: Address=0x09 Data=0x1D
2013/07/02 11:45:53:950  ACTION: Write C1020: Address=0x0A Data=0xD3
2013/07/02 11:46:01:012  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:46:01:106  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:01:106  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:01:106  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:01:106  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:01:106  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:01:106  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:01:106  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:01:106  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:01:106  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:01:106  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:01:106  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:46:07:262  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:46:07:341  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:07:356  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:07:356  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:07:356  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:07:356  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:07:356  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:07:356  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:07:356  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:07:356  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:07:356  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:07:356  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:46:13:481  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:46:13:559  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:13:559  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:13:559  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:13:559  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:13:575  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:13:575  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:13:575  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:13:575  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:13:575  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:13:575  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:13:575  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:46:19:684  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:46:19:778  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:19:778  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:19:778  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:19:778  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:19:778  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:19:778  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:19:778  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:19:778  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:19:778  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:19:778  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:46:19:794  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:46:25:903  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:46:25:981  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:25:981  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:25:981  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:25:981  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:25:981  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:25:997  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:25:997  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:46:25:997  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:25:997  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:46:25:997  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:46:25:997  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:46:32:106  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:46:32:185  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:46:32:200  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:46:32:200  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:46:32:200  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:46:32:200  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:46:32:200  ACTION: Read C1020: Address 0x42 Data=0x34
2013/07/02 11:46:32:200  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:46:32:200  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:46:32:200  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:46:32:200  ACTION: Read C1020: Address 0x42 Data=0x34
2013/07/02 11:46:32:200  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:46:38:325  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:46:38:403  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:46:38:403  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:46:38:403  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:46:38:403  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:46:38:403  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:46:38:403  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:46:38:419  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:46:38:419  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:46:38:419  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:46:38:419  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:46:38:419  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:46:44:528  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:46:44:606  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:46:44:606  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:46:44:622  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:46:44:622  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:46:44:622  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:46:44:622  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:46:44:622  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:46:44:622  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:46:44:622  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:46:44:622  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:46:44:622  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:46:50:732  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:46:50:825  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:46:50:825  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:46:50:825  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:46:50:825  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:46:50:825  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:46:50:825  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:46:50:825  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:46:50:825  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:46:50:825  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:46:50:841  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:46:50:841  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:46:56:950  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:46:57:028  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:46:57:028  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:46:57:028  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:46:57:028  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:46:57:028  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:46:57:044  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:46:57:044  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:46:57:044  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:46:57:044  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:46:57:044  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:46:57:044  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:47:03:153  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:47:03:232  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:47:03:247  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:47:03:247  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:47:03:247  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:47:03:247  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:47:03:247  ACTION: Read C1020: Address 0x42 Data=0x24
2013/07/02 11:47:03:247  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:47:03:247  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:47:03:247  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:47:03:247  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:47:03:247  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:47:09:372  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:47:09:450  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:47:09:450  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:47:09:450  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:47:09:450  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:47:09:450  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:47:09:450  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:47:09:450  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:47:09:466  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:47:09:466  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:47:09:466  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:47:09:466  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:47:15:575  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:47:15:654  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:47:15:654  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:47:15:669  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:47:15:669  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:47:15:669  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:47:15:669  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:47:15:669  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:47:15:669  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:47:15:669  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:47:15:669  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:47:15:669  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:47:17:825  ACTION: Write C1020: Address=0x04 Data=0x35
2013/07/02 11:47:17:825  ACTION: Write C1020: Address=0x05 Data=0xD4
2013/07/02 11:47:17:825  ACTION: Write C1020: Address=0x06 Data=0x25
2013/07/02 11:47:17:825  ACTION: Write C1020: Address=0x08 Data=0x35
2013/07/02 11:47:17:825  ACTION: Write C1020: Address=0x09 Data=0xDE
2013/07/02 11:47:17:825  ACTION: Write C1020: Address=0x0A Data=0xCF
2013/07/02 11:47:24:888  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:47:24:982  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:24:982  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:24:982  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:24:982  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:24:982  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:24:982  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:24:982  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:24:982  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:24:997  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:24:997  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:24:997  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:47:31:107  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:47:31:185  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:31:201  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:31:201  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:31:201  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:31:201  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:31:201  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:31:201  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:31:201  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:31:201  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:31:201  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:31:201  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:47:37:326  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:47:37:404  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:37:404  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:37:404  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:37:404  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:37:419  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:37:419  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:37:419  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:37:419  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:37:419  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:37:419  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:37:419  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:47:43:529  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:47:43:622  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:43:622  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:43:622  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:43:622  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:43:622  ACTION: Read C1020: Address 0x42 Data=0x40
2013/07/02 11:47:43:622  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:43:622  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:43:622  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:43:622  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:43:638  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:43:638  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:47:49:748  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:47:49:826  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:49:826  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:47:49:826  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:49:826  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:47:49:826  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:49:826  ACTION: Read C1020: Address 0x42 Data=0x3E
2013/07/02 11:47:49:826  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:49:826  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:49:841  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:49:841  ACTION: Read C1020: Address 0x42 Data=0x3F
2013/07/02 11:47:49:841  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:47:55:951  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:47:56:029  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:47:56:029  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:47:56:029  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:47:56:029  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:47:56:029  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:47:56:044  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:47:56:044  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:47:56:044  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:47:56:044  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:47:56:044  ACTION: Read C1020: Address 0x42 Data=0x33
2013/07/02 11:47:56:044  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:48:02:154  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:48:02:248  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:48:02:248  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:48:02:248  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:48:02:248  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:48:02:248  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:48:02:248  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:48:02:248  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:48:02:248  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:48:02:248  ACTION: Read C1020: Address 0x42 Data=0x30
2013/07/02 11:48:02:248  ACTION: Read C1020: Address 0x42 Data=0x2F
2013/07/02 11:48:02:248  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:48:08:373  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:48:08:451  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:48:08:451  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:48:08:451  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:48:08:451  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:48:08:451  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:48:08:451  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:48:08:451  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:48:08:466  ACTION: Read C1020: Address 0x42 Data=0x2C
2013/07/02 11:48:08:466  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:48:08:466  ACTION: Read C1020: Address 0x42 Data=0x2D
2013/07/02 11:48:08:466  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:48:14:576  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:48:14:654  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:48:14:654  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:48:14:654  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:48:14:654  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:48:14:654  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:48:14:654  ACTION: Read C1020: Address 0x42 Data=0x2A
2013/07/02 11:48:14:654  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:48:14:670  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:48:14:670  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:48:14:670  ACTION: Read C1020: Address 0x42 Data=0x29
2013/07/02 11:48:14:670  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:48:20:779  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:48:20:857  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:48:20:873  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:48:20:873  ACTION: Read C1020: Address 0x42 Data=0x27
2013/07/02 11:48:20:873  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:48:20:873  ACTION: Read C1020: Address 0x42 Data=0x25
2013/07/02 11:48:20:873  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:48:20:873  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:48:20:873  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:48:20:873  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:48:20:873  ACTION: Read C1020: Address 0x42 Data=0x26
2013/07/02 11:48:20:873  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:48:26:998  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:48:27:076  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:48:27:076  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:48:27:076  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:48:27:076  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:48:27:076  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:48:27:091  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:48:27:091  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:48:27:091  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:48:27:091  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:48:27:091  ACTION: Read C1020: Address 0x42 Data=0x23
2013/07/02 11:48:27:091  ACTION: Write C1020: Address=0x00 Data=0x1F
