2013/07/02 18:51:01:336  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 18:51:01:399  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 18:51:01:399  INFO:   CommunicationSystemLog log       : .\logs\prbCalTxScriptLog 2013.07.02 18.51.01_CommunicationSystem.Log
2013/07/02 18:51:09:070  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 18:51:09:070  INFO:   Program parameters checks are enabled
2013/07/02 18:51:09:086  INFO:   ********************************************************************************
2013/07/02 18:51:09:086  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 18:51:09:102  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 18:51:09:102  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 18:51:09:102  INFO:   Radio board power level set to 7.
2013/07/02 18:51:09:102  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 18:51:09:117  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 18:51:09:117  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 18:51:09:195  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 18:56:13:708  ACTION: Write PRB FPGA: Address=0x3060 Data=0xC9
2013/07/02 18:56:13:723  ACTION: Write PRB FPGA: Address=0x3062 Data=0xB9
2013/07/02 18:56:13:723  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 18:56:13:723  ACTION: Write PRB FPGA: Address=0x3068 Data=0xD4
2013/07/02 18:56:13:723  ACTION: Write PRB FPGA: Address=0x306A Data=0x65
2013/07/02 18:56:13:723  ACTION: Calibrate CC1020
2013/07/02 18:56:13:817  INFO:   CC1020 calibration passed
2013/07/02 18:56:14:114  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:56:14:114  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:56:14:114  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:56:14:114  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:56:14:114  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:56:14:130  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:56:14:130  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:56:14:130  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:56:14:130  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:56:14:130  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:56:14:130  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:56:14:130  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:56:14:130  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:56:14:130  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:56:15:130  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:56:15:208  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 18:56:15:302  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:56:15:380  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:56:15:458  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:56:36:176  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:56:36:254  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:56:36:333  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:56:55:286  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:56:55:364  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:56:55:364  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:56:55:364  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:56:55:364  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:56:55:379  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:56:55:379  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:56:55:379  ACTION: Write PRB FPGA: Address=0x305E Data=0x36
2013/07/02 18:56:55:379  ACTION: Write PRB FPGA: Address=0x3060 Data=0x13
2013/07/02 18:56:55:379  ACTION: Write PRB FPGA: Address=0x3062 Data=0x29
2013/07/02 18:56:55:379  ACTION: Write PRB FPGA: Address=0x3066 Data=0x36
2013/07/02 18:56:55:379  ACTION: Write PRB FPGA: Address=0x3068 Data=0x1D
2013/07/02 18:56:55:379  ACTION: Write PRB FPGA: Address=0x306A Data=0xD3
2013/07/02 18:56:55:379  ACTION: Calibrate CC1020
2013/07/02 18:56:55:473  INFO:   CC1020 calibration passed
2013/07/02 18:56:55:770  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:56:55:770  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:56:55:770  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:56:55:770  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:56:55:770  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:56:55:786  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:56:55:786  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:56:55:786  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:56:55:786  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:56:55:786  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:56:55:786  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:56:55:786  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:56:55:786  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:56:55:786  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:56:56:786  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:56:56:864  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 18:56:56:957  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:56:57:036  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:56:57:114  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:57:17:770  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:57:17:848  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:57:17:942  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:57:36:895  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:57:36:973  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:57:36:973  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:57:36:973  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:57:36:973  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:57:36:973  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:57:36:973  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:57:36:973  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 18:57:36:973  ACTION: Write PRB FPGA: Address=0x3060 Data=0xD4
2013/07/02 18:57:36:988  ACTION: Write PRB FPGA: Address=0x3062 Data=0x25
2013/07/02 18:57:36:988  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 18:57:36:988  ACTION: Write PRB FPGA: Address=0x3068 Data=0xDE
2013/07/02 18:57:36:988  ACTION: Write PRB FPGA: Address=0x306A Data=0xCF
2013/07/02 18:57:36:988  ACTION: Calibrate CC1020
2013/07/02 18:57:37:082  INFO:   CC1020 calibration passed
2013/07/02 18:57:37:379  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:57:37:379  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:57:37:379  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:57:37:379  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:57:37:379  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:57:37:395  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:57:37:395  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:57:37:395  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:57:37:395  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:57:37:395  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:57:37:395  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:57:37:395  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:57:37:395  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:57:37:395  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:57:38:395  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:57:38:473  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 18:57:38:567  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:57:38:645  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:57:38:723  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:57:59:348  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:57:59:426  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:57:59:504  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:58:18:457  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:58:18:535  ACTION: Write PRB FPGA: Address=0x3024 Data=0x35
2013/07/02 18:58:18:535  ACTION: Write PRB FPGA: Address=0x3026 Data=0xF0
2013/07/02 18:58:18:535  ACTION: Write PRB FPGA: Address=0x3028 Data=0x21
2013/07/02 18:58:18:535  ACTION: Write PRB FPGA: Address=0x302C Data=0x35
2013/07/02 18:58:18:535  ACTION: Write PRB FPGA: Address=0x302E Data=0xFA
2013/07/02 18:58:18:551  ACTION: Write PRB FPGA: Address=0x3030 Data=0xCB
2013/07/02 18:58:18:551  ACTION: Write PRB FPGA: Address=0x305E Data=0x35
2013/07/02 18:58:18:551  ACTION: Write PRB FPGA: Address=0x3060 Data=0xF0
2013/07/02 18:58:18:551  ACTION: Write PRB FPGA: Address=0x3062 Data=0x21
2013/07/02 18:58:18:551  ACTION: Write PRB FPGA: Address=0x3066 Data=0x35
2013/07/02 18:58:18:551  ACTION: Write PRB FPGA: Address=0x3068 Data=0xFA
2013/07/02 18:58:18:551  ACTION: Write PRB FPGA: Address=0x306A Data=0xCB
2013/07/02 18:58:18:551  ACTION: Calibrate CC1020
2013/07/02 18:58:18:644  INFO:   CC1020 calibration passed
2013/07/02 18:58:18:957  ACTION: Read PRB FPGA: Address=0x2012 Data=0x00
2013/07/02 18:58:18:957  ACTION: Read C1020: Address 0x04 Data=0x35
2013/07/02 18:58:18:957  ACTION: Read C1020: Address 0x05 Data=0xF0
2013/07/02 18:58:18:957  ACTION: Read C1020: Address 0x06 Data=0x21
2013/07/02 18:58:18:957  ACTION: Read C1020: Address 0x07 Data=0x38
2013/07/02 18:58:18:957  ACTION: Read C1020: Address 0x08 Data=0x35
2013/07/02 18:58:18:957  ACTION: Read C1020: Address 0x09 Data=0xFA
2013/07/02 18:58:18:957  ACTION: Read C1020: Address 0x0A Data=0xCB
2013/07/02 18:58:18:957  ACTION: Read C1020: Address 0x0B Data=0x38
2013/07/02 18:58:18:957  ACTION: Read C1020: Address 0x1D Data=0x00
2013/07/02 18:58:18:973  ACTION: Read C1020: Address 0x45 Data=0x6C
2013/07/02 18:58:18:973  ACTION: Read C1020: Address 0x46 Data=0x66
2013/07/02 18:58:18:973  ACTION: Read C1020: Address 0x47 Data=0x44
2013/07/02 18:58:18:973  ACTION: Write PRB FPGA: Address=0x1008 Data=0x10
2013/07/02 18:58:19:973  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:58:20:051  ACTION: Write C1020: Address=0x0D Data=0x54
2013/07/02 18:58:20:129  ACTION: Write C1020: Address=0x00 Data=0xC1
2013/07/02 18:58:20:223  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:58:20:301  ACTION: Read C1020: Address 0x0E Data=0x59
2013/07/02 18:58:40:957  ACTION: Write C1020: Address=0x0E Data=0xD9
2013/07/02 18:58:41:035  ACTION: Read C1020: Address 0x0D Data=0x54
2013/07/02 18:58:41:129  ACTION: Read C1020: Address 0x0E Data=0xD9
2013/07/02 18:59:00:066  ACTION: Write C1020: Address=0x0E Data=0x59
2013/07/02 18:59:00:144  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 18:59:00:160  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 18:59:00:160  INFO:   Terminating ScriptEngineProcedure
2013/07/02 18:59:00:160  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 18:59:00:175  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 18:59:00:175  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 18:59:00:175  INFO:   ScriptEngineProcedure Completed
2013/07/02 18:59:00:175  INFO:   Testcase Summary:
2013/07/02 18:59:00:191  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 18:59:00:191  INFO:   Procedure Runtime = 00:07:51
2013/07/02 18:59:00:191  INFO:   The event dispatch thread ScriptEngineProcedure exited.
