2013/07/02 11:20:00:204  INFO:   Loaded Symbol File C:\ISV System\Config\FirmwareSymbols\build33136.sym for firmware Build #33136
2013/07/02 11:20:00:266  INFO:   CommunicationSystemLog properties: .\CommunicationSystem.logger.properties
2013/07/02 11:20:00:266  INFO:   CommunicationSystemLog log       : .\logs\prbRssiScriptLog 2013.07.02 11.20.00_CommunicationSystem.Log
2013/07/02 11:20:08:016  INFO:   Setting the event sink for ScriptEngineProcedure
2013/07/02 11:20:08:016  INFO:   Program parameters checks are enabled
2013/07/02 11:20:08:016  INFO:   ********************************************************************************
2013/07/02 11:20:08:016  INFO:   Starting ScriptEngineProcedure, Assembly  version 
2013/07/02 11:20:08:032  INFO:   Config: ICD (NCommunicationSystem ver: nCommunicationSystem, Version=1.8.2.1, Culture=neutral, PublicKeyToken=56b5378c99c0bcfd; FTDI Driver ver: 2.08.28.0; PRB FPGA ver: 18)
2013/07/02 11:20:08:032  INFO:   Setting the radio board transmit power to level 0x7.
2013/07/02 11:20:08:032  INFO:   Radio board power level set to 7.
2013/07/02 11:20:08:032  INFO:   ECG Timeout Interval set to 10 seconds.
2013/07/02 11:20:08:032  STATE:  Changing state to ScriptExecStateMachine.WaitForNextCmdState, ID[1]
2013/07/02 11:20:08:032  INFO:   FwDvtSystem Started the event processing thread
2013/07/02 11:20:08:047  ACTION: Read PRB FPGA: Address=0x3000 Data=0x12
2013/07/02 11:34:30:757  ACTION: Read C1020: Address 0x42 Data=0x21
2013/07/02 11:34:30:773  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:34:30:773  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:34:30:773  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:34:30:773  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:34:30:773  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:34:30:773  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:34:30:773  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:34:30:773  ACTION: Read C1020: Address 0x42 Data=0x22
2013/07/02 11:34:30:788  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:34:30:788  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:34:38:960  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:34:39:039  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:34:39:039  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:34:39:039  ACTION: Read C1020: Address 0x42 Data=0x1E
2013/07/02 11:34:39:054  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:34:39:054  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:34:39:054  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:34:39:054  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:34:39:054  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:34:39:054  ACTION: Read C1020: Address 0x42 Data=0x20
2013/07/02 11:34:39:054  ACTION: Read C1020: Address 0x42 Data=0x1F
2013/07/02 11:34:39:054  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:34:41:210  ACTION: Write C1020: Address=0x04 Data=0x35
2013/07/02 11:34:41:210  ACTION: Write C1020: Address=0x05 Data=0xF0
2013/07/02 11:34:41:210  ACTION: Write C1020: Address=0x06 Data=0x21
2013/07/02 11:34:41:210  ACTION: Write C1020: Address=0x08 Data=0x35
2013/07/02 11:34:41:210  ACTION: Write C1020: Address=0x09 Data=0xFA
2013/07/02 11:34:41:226  ACTION: Write C1020: Address=0x0A Data=0xCB
2013/07/02 11:34:48:289  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:34:48:367  ACTION: Read C1020: Address 0x42 Data=0x10
2013/07/02 11:34:48:367  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/02 11:34:48:367  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 11:34:48:367  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 11:34:48:367  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 11:34:48:382  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 11:34:48:382  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:34:48:382  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 11:34:48:382  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 11:34:48:382  ACTION: Read C1020: Address 0x42 Data=0x0F
2013/07/02 11:34:48:382  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:34:56:554  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:34:56:648  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:34:56:648  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:34:56:648  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:34:56:648  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:34:56:648  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:34:56:648  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:34:56:664  ACTION: Read C1020: Address 0x42 Data=0x11
2013/07/02 11:34:56:664  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:34:56:664  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:34:56:664  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:34:56:664  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:35:04:836  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:35:04:914  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:04:929  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:04:929  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:35:04:929  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:04:929  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:04:929  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:35:04:929  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:04:929  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:04:945  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:04:945  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 11:35:04:945  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:35:13:117  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:35:13:195  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:13:195  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:13:211  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:13:211  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:13:211  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:13:211  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:35:13:211  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:35:13:211  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:35:13:211  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:13:211  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 11:35:13:211  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:35:21:398  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:35:21:477  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:21:477  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:35:21:477  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:21:477  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 11:35:21:492  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:21:492  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:35:21:492  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:21:492  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:21:492  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:21:492  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:21:492  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:35:29:680  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:35:29:758  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:29:758  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:29:758  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:35:29:758  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:29:758  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:29:774  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:35:29:774  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:35:29:774  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:29:774  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:35:29:774  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:35:29:774  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:35:37:946  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:35:38:039  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 11:35:38:039  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:38:039  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:35:38:039  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:38:039  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:38:039  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:35:38:055  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:35:38:055  ACTION: Read C1020: Address 0x42 Data=0x15
2013/07/02 11:35:38:055  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:35:38:055  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:38:055  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:35:46:227  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:35:46:321  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:46:321  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:46:321  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:46:321  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:35:46:321  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:46:321  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:35:46:321  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:46:321  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:35:46:336  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:46:336  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:35:46:336  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:35:54:508  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:35:54:602  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/02 11:35:54:602  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:35:54:602  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:35:54:602  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:54:602  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:35:54:602  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:35:54:602  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 11:35:54:602  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:35:54:618  ACTION: Read C1020: Address 0x42 Data=0x1D
2013/07/02 11:35:54:618  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:35:54:618  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:36:02:790  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:36:02:868  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:36:02:868  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:36:02:868  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:36:02:883  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:36:02:883  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:36:02:883  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:36:02:883  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:36:02:883  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:36:02:883  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:36:02:883  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:36:02:883  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:36:11:071  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:36:11:149  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/02 11:36:11:149  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:36:11:149  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:36:11:149  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:36:11:149  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:36:11:165  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:36:11:165  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:36:11:165  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:36:11:165  ACTION: Read C1020: Address 0x42 Data=0x14
2013/07/02 11:36:11:165  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:36:11:165  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:36:19:337  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:36:19:430  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:36:19:430  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:36:19:430  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:36:19:430  ACTION: Read C1020: Address 0x42 Data=0x1A
2013/07/02 11:36:19:430  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:36:19:430  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:36:19:446  ACTION: Read C1020: Address 0x42 Data=0x19
2013/07/02 11:36:19:446  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:36:19:446  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:36:19:446  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:36:19:446  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:36:27:618  ACTION: Write C1020: Address=0x00 Data=0x01
2013/07/02 11:36:27:712  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:36:27:712  ACTION: Read C1020: Address 0x42 Data=0x18
2013/07/02 11:36:27:712  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:36:27:712  ACTION: Read C1020: Address 0x42 Data=0x12
2013/07/02 11:36:27:712  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:36:27:712  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:36:27:712  ACTION: Read C1020: Address 0x42 Data=0x1B
2013/07/02 11:36:27:712  ACTION: Read C1020: Address 0x42 Data=0x1C
2013/07/02 11:36:27:727  ACTION: Read C1020: Address 0x42 Data=0x16
2013/07/02 11:36:27:727  ACTION: Read C1020: Address 0x42 Data=0x17
2013/07/02 11:36:27:727  ACTION: Write C1020: Address=0x00 Data=0x1F
2013/07/02 11:36:28:852  EVENT:  SCRIPT-EXEC:EXIT - TES.Dvt.ScriptExecStateMachine, ID[8]
2013/07/02 11:36:28:852  INFO:   Terminating ScriptEngineProcedure
2013/07/02 11:36:28:852  EVENT:  Terminate Dispatch, ID[15]
2013/07/02 11:36:28:852  EVENT:  TES.Dvt.ScriptExecStateMachine.DoneEvent, ID[6]
2013/07/02 11:36:28:852  STATE:  Changing state to ScriptExecStateMachine.IdleState, ID[6]
2013/07/02 11:36:28:868  INFO:   ScriptEngineProcedure Completed
2013/07/02 11:36:28:868  INFO:   Testcase Summary:
2013/07/02 11:36:28:868  RESULT: Test Procedure ScriptEngineProcedure (PASSED)
2013/07/02 11:36:28:868  INFO:   Procedure Runtime = 00:16:20
2013/07/02 11:36:28:884  INFO:   The event dispatch thread ScriptEngineProcedure exited.
